X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
3.06102,42.76453,test,3.6233449576543775E-5,10.976416592173559,0.26933892173009344
10.38899,43.72257,test,2.239446083285719E-4,71.54846148309528,0.8562253292449745
-79.33851,34.33011,test,2.0090375112434282E-4,65.50609780881835,0.8244723982295002
-121.307,38.62005,test,7.917042217064037E-5,32.41137559915693,0.49624642349737513
-121.3381,38.76235,test,2.44152392221054E-5,6.498729804588899,0.1905919270676374
150.6986,-33.70622,test,2.293469493849489E-4,73.1566362703848,0.8627972921790273
-97.35845,32.72621,test,3.5655496509484315E-4,96.41612529616062,0.9544070022629993
150.6863,-33.55201,test,9.164221578039254E-5,36.5389552201966,0.5478231991651792
3.1164,42.51164,test,4.443767709877623E-5,16.253987844624888,0.3194538141254195
3.8644,43.63351,test,1.7021987507473684E-4,58.143631603866865,0.7710419252574413
3.86093,43.63325,test,1.7021987507473684E-4,58.143631603866865,0.7710419252574413
150.264,-30.36898,test,3.0819765655450415E-5,8.210809439578432,0.23426528560556958
150.6053,-33.67014,test,8.419103989322538E-5,34.06997178179342,0.5176811776211121
150.7668,-33.76606,test,2.293469493849489E-4,73.1566362703848,0.8627972921790273
151.1351,-33.78778,test,1.75390886727924E-4,60.003382747327734,0.7810694544174885
148.1957,-35.23296,test,1.2267737249074595E-4,45.27050898511522,0.6543978244233031
150.7876,-33.75158,test,2.293469493849489E-4,73.1566362703848,0.8627972921790273
-94.93161,29.45049,test,1.050672877450285E-4,40.56414822828341,0.5974564542985294
-95.67855,33.28885,test,4.149692873329354E-5,14.52765322043642,0.3018984980558338
-95.60498,29.732,test,2.36329510134536E-4,76.0624894745469,0.8708485340067582
-89.93392,34.50832,test,1.0877223794427304E-4,41.51077587055862,0.6101679649169215
-86.77145,31.48721,test,6.645105247825676E-5,27.090188647199383,0.43758200179257534
-95.62533,29.83421,test,1.763866557415371E-4,60.29915645855084,0.7829493970385237
120.451,23.47546,test,1.8250494088417477E-4,61.463108977338976,0.7941511553525236
-94.73599,32.52409,test,1.6931291416089102E-4,57.8813483792844,0.7692364053544902
-96.25878,29.76979,test,4.0321238864413874E-5,14.000237814534403,0.29475394222713347
-95.62927,29.62909,test,2.0156588808406228E-4,65.59560714724049,0.8254760881595659
-97.33773,30.32892,test,2.536600635314571E-5,6.763593515979128,0.19722944689427535
-95.536,30.17519,test,2.470841013646171E-5,6.580409396494765,0.1926444505945908
-78.96409,35.9686,test,3.145005073438732E-4,94.18142998676753,0.9343738999244807
152.83,-28.67,test,7.011035775558237E-5,28.76099738509974,0.45512667001260876
-71.09923,5.685645,test,3.526171910252901E-5,10.215934619110149,0.263163857009169
147.1189,-37.87028,test,1.0009358489530652E-4,39.310799437909104,0.5797377901104804
-95.32703,29.74237,test,3.594673025617019E-4,96.81988627926329,0.9555426019564265
139.2906,35.59074,test,4.3718775526203543E-4,98.5056219528103,0.977321416769614
-91.02528,30.42889,test,3.4507927067338294E-4,95.91437250665219,0.9496428191422033
-80.34321,32.68145,test,6.484711810683166E-5,26.457172374815894,0.4297148654075097
-95.61414,29.82724,test,2.36329510134536E-4,76.0624894745469,0.8708485340067582
139.2031,35.38243,test,4.1073209514345586E-4,97.83953466333249,0.9714817431823479
153.2753,-29.08326,test,1.9213828827684574E-4,63.449069033147815,0.8106284431693733
139.578,35.45743,test,1.3679026466821697E-4,48.71057858255768,0.6941602173294069
4.39767,51.2914,test,3.2352581710289177E-4,94.54356307168743,0.9393082151048279
4.39765,51.25545,test,3.2352581710289177E-4,94.54356307168743,0.9393082151048279
120.2573,23.01044,test,3.219402812347033E-4,94.49009552120096,0.9384690601268934
2.6166,9.35,test,1.1387562194255983E-4,42.99679374888395,0.6270227983624297
-76.20128,3.942444,test,3.730308950433367E-5,11.935978937663954,0.2760763551901183
145.4172,-16.9869,test,6.864044374463997E-5,28.164392667201607,0.4481458610665152
145.4172,-16.98694,test,6.864044374463997E-5,28.164392667201607,0.4481458610665152
145.4172,-16.9869,test,6.864044374463997E-5,28.164392667201607,0.4481458610665152
-57.83464,-22.11156,test,5.290402885459069E-5,20.460878443567598,0.3675687615154887
-93.77901,33.14945,test,5.9406929438350624E-5,23.62464210433982,0.4022024847483666
120.673,23.0069,test,3.207371314514302E-5,8.542430269126752,0.24253618163587032
152.662,-28.89791,test,1.0435901578896765E-4,40.26345787573338,0.5949796222374764
152.582,-30.91343,test,1.2675638974865756E-4,46.249504685289445,0.6663937675995395
152.582,-30.91343,test,1.2675638974865756E-4,46.249504685289445,0.6663937675995395
-51.19839,-29.13189,test,4.56367833565079E-5,16.838031450303202,0.3264847494446105
121.44,23.32851,test,5.126575646262155E-5,19.489356902673176,0.3585315378840469
121.4966,23.45263,test,1.2255632164063655E-4,45.213004417082686,0.6540353119563773
121.5088,24.17931,test,3.6523740161639724E-5,11.619368767534521,0.2711735752964577
121.3566,23.39486,test,1.2255632164063655E-4,45.213004417082686,0.6540353119563773
-81.3132,33.4781,test,1.5157217504178737E-4,52.502418094834525,0.7309115094048164
121.3754,23.57869,test,6.0547692861249136E-5,24.130751850970835,0.4080795032592227
121.2881,23.23211,test,4.736682070100363E-5,17.722780638566334,0.3365009811452272
121.3745,23.49757,test,1.2255632164063655E-4,45.213004417082686,0.6540353119563773
121.3285,23.37224,test,3.655557321744194E-5,11.67613337103659,0.27137448158845356
121.0795,23.14242,test,4.699190924546928E-5,17.529684942031395,0.33434311142098383
121.392,23.81867,test,1.7642349340086513E-5,4.778271871096388,0.14169381121407
-51.02028,-30.07111,test,1.4457181894949396E-4,50.32815668502592,0.7140925986005983
-101.3694,19.55417,test,1.0995452669476527E-4,42.02095899576875,0.6141392446974523
130.8799,-12.38453,test,1.4342808060830516E-4,50.05099282664573,0.7112464617755647
-54.46664,-21.67517,test,2.9795545247745485E-5,7.756115476286236,0.22744267891824
139.5655,35.36577,test,1.3679026466821697E-4,48.71057858255768,0.6941602173294069
146.75,-19.3167,test,1.1934509463581758E-4,44.46838307581399,0.6442785233360204
133.8686,34.67361,test,2.9280319780028386E-4,92.69220374944541,0.9208071122972753
153.0884,-30.31832,test,1.553264539334819E-4,53.12687037377723,0.739520085176754
-65.6632,-26.9973,test,2.3994509684302445E-5,6.393517946373815,0.18763722988708453
-63.80556,-18.19667,test,3.7674048734228416E-5,12.428460115366596,0.2783984099230541
-82.05213,29.21062,test,1.652074964820116E-4,56.77367028375871,0.7608838514309283
133.0833,33.46667,test,2.1286837964789784E-4,68.54861128447703,0.8417502102646051
133.9833,33.43333,test,3.9957020445320964E-5,13.682083465530342,0.2925258217096829
-54.41697,-20.56533,test,3.52497234661824E-5,10.114510976427498,0.2630873030362574
152.9091,-27.20687,test,2.1225032726957953E-4,68.44410363092749,0.840900868974382
-54.55833,-27.675,test,3.92276025786484E-5,13.36046762165713,0.2880423911660608
-54.97583,-28.23861,test,6.477670189110312E-5,26.386266313753527,0.4293669704535751
-47.95333,-15.735,test,3.18629374483826E-4,94.36637093984646,0.9366791428601393
-99.15583,21.54611,test,3.0091611108654525E-5,7.888756547225301,0.22942107541023693
-88.7894,30.3917,test,9.158508479492881E-5,36.50558543213323,0.5475994103371646
139.3655,35.60391,test,3.4614332284924716E-4,95.97384390420584,0.950104748681397
-52.80222,-31.21861,test,6.481762960514365E-5,26.427478738489455,0.4295692017607182
-52.56944,-30.82833,test,1.8005753173936828E-5,4.983228990525584,0.14439092618269578
-40.0,-19.0,test,3.539614589508836E-5,10.555743261905818,0.2640212006597217
-39.53194,-14.74167,test,6.524448877153667E-5,26.62921615712148,0.43167412382048875
-39.56528,-15.39167,test,2.9290236960100954E-5,7.629097120021512,0.22405432517024815
-39.56528,-15.39167,test,2.9290236960100954E-5,7.629097120021512,0.22405432517024815
-85.46666,10.95,test,7.235129229094068E-5,30.032115418079954,0.4655995978666584
-43.87861,-21.69639,test,3.648616532991691E-5,11.552365447537385,0.27093635994907295
-46.82442,-24.04122,test,1.9058468682483024E-5,5.275116197055009,0.15215624144418238
-46.4927,-24.02284,test,9.026330162830043E-5,35.88408490400908,0.5423907923197563
-79.0,-4.08333,test,2.0712754237966636E-5,5.581173370360482,0.1642168679743995
-79.083,-4.966,test,2.021533334827214E-5,5.492272499993049,0.1606085534296543
-85.42718,10.99036,test,7.235129229094068E-5,30.032115418079954,0.4655995978666584
-87.05,5.54,test,1.7317422141672167E-5,0.4236686449381618,0.13927506397662415
-59.95,5.1,test,1.7326333994032023E-5,2.892830284863759,0.13934149433123777
-59.9667,5.1,test,1.7326333994032023E-5,2.892830284863759,0.13934149433123777
-79.18333,-4.41666,test,2.790313846005631E-5,7.276264043035678,0.21467652825720474
49.78769,-16.45342,test,5.3471074896587376E-5,20.78669493342086,0.3706670127204159
-78.95,-4.066,test,5.32094489847244E-5,20.68065011065178,0.36923941998078635
-71.93333,7.15,test,3.655765554681233E-5,11.679846574123511,0.2713876217543544
-72.16666,7.6,test,7.813430996691887E-5,32.09656435829422,0.4917056911479941
-63.17,-7.516667,test,3.5231797013922696E-5,9.891152506658125,0.26297288484859305
-82.28333,8.716667,test,1.2092669244873063E-4,44.67711488665225,0.649117862788624
-84.18,10.26,test,8.587596254706554E-5,34.60498332650194,0.524668330820639
-79.65833,9.5,test,4.892469044564016E-5,18.456475666367464,0.34539290827676483
-83.88333,14.75,test,2.5283329840390466E-4,81.04762928900345,0.8880500181956545
-84.34,9.85,test,2.2923015815107516E-4,73.09873885379645,0.8626584429244899
-47.9,-24.36667,test,6.727425298442427E-5,27.600815703928756,0.44157747827720883
-62.0,6.08,test,1.7347090479713696E-5,3.75684550320129,0.13949619657654788
49.3579,-18.05922,test,9.58386146383909E-5,38.04359620211803,0.5639618784999292
-88.64555,15.75861,test,1.3332195232872618E-4,48.04011960557889,0.6848340735190352
-43.35048,-21.76824,test,8.539841247670615E-5,34.46860377336956,0.522698336225216
55.60389,-21.11038,test,3.855297299607827E-5,12.900366153370763,0.2838704340907997
55.31614,-21.01744,test,1.1210629898633512E-4,42.74079704049372,0.6212634669964112
55.70094,-21.02081,test,5.228166593408565E-5,20.14054072779701,0.3641507072658827
55.50672,-21.19988,test,7.846989069335022E-5,32.25416226158194,0.4931808278424231
55.31614,-21.01744,test,1.1210629898633512E-4,42.74079704049372,0.6212634669964112
-42.9125,-22.48222,test,7.649148459096697E-5,31.55013571254235,0.48442201151046704
-80.99237,33.99215,test,1.6785343747663563E-4,57.430076280890574,0.7663010339566492
151.4724,-33.26418,test,1.618490816756397E-4,55.281981007872794,0.7538267643298939
150.86,-33.77182,test,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
151.3017,-33.80726,test,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
151.0212,-34.02302,test,1.0345742172154196E-4,40.05898828647039,0.5918046819780901
150.8301,-33.74438,test,2.293469493849489E-4,73.1566362703848,0.8627972921790273
151.2234,-33.72426,test,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
152.8254,-31.41683,test,1.3619722223189766E-4,48.634357213033496,0.6925853408900681
145.62,-38.36,test,1.246476431167696E-4,45.82496380675644,0.6602450953309933
145.66,-38.36,test,1.246476431167696E-4,45.82496380675644,0.6602450953309933
145.62,-38.36,test,1.246476431167696E-4,45.82496380675644,0.6602450953309933
-59.10194,-37.36556,test,5.500780511868474E-5,21.624666737422746,0.37898737550707107
-55.96666,-27.91666,test,9.75117989146985E-5,38.52898557033726,0.5702348937381313
144.9875,-37.7705,test,3.3427963742397926E-4,94.8906410475454,0.9447055150597743
145.3667,-37.7667,test,8.139799452811853E-5,33.144408344796894,0.5058718149796488
145.3667,-37.6,test,1.07673903122838E-4,41.338504144418,0.6064420713212157
-55.76666,-27.91666,test,1.4993116793504032E-4,51.41294739096562,0.7270598635996163
151.32,-33.52,test,4.4965698404389186E-5,16.384870049807386,0.3225588553803994
151.1167,-33.8,test,1.75390886727924E-4,60.003382747327734,0.7810694544174885
151.2678,-33.76509,test,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
147.4,-19.5667,test,1.2338248524894195E-4,45.38315400140412,0.6565018965142047
-55.76666,-27.91666,test,1.4993116793504032E-4,51.41294739096562,0.7270598635996163
145.1167,-37.9167,test,2.4345048428812456E-4,78.0639432407984,0.8785729660967498
-57.74,-37.95,test,4.2432375967087395E-5,14.917804492212905,0.30753138169301375
-57.96,-37.91,test,4.254980279536931E-5,14.953590433424655,0.3082352599842817
-55.7,-27.78,test,7.662324924722178E-5,31.586871300189244,0.4850100374514812
-57.78,-37.96,test,4.2432375967087395E-5,14.917804492212905,0.30753138169301375
-59.1,-37.37,test,5.500780511868474E-5,21.624666737422746,0.37898737550707107
-58.23,-31.68,test,3.933906012071861E-5,13.404658261423071,0.2887293092744606
-57.74,-37.95,test,4.2432375967087395E-5,14.917804492212905,0.30753138169301375
151.6957,-32.96183,test,9.572961758295325E-5,38.013199119596656,0.5635500701120495
-61.4,-30.23,test,7.803630676364145E-5,32.05039596374223,0.4912740818397454
-64.69,-31.99,test,4.3010359069927644E-5,15.439004358631191,0.3109890209265952
-60.64,-33.75,test,4.070129148637433E-5,14.095714794113684,0.2970714479606754
-60.75,-31.66,test,1.0080428740326752E-4,39.44099020983917,0.5823166233631906
-58.11,-31.43,test,9.659578025243984E-5,38.25480932554423,0.5668118671380709
-64.03,-31.23,test,5.675450540953474E-5,22.37975785284973,0.3883110910169575
-60.52,-31.74,test,6.033085308805525E-5,24.07949149282111,0.40696684666374805
150.8873,-33.6868,test,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
-62.27,-38.21,test,3.526788436265763E-5,10.25760218290435,0.2632031994856463
-63.02,-35.03,test,1.0210831993552492E-4,39.764775370302594,0.5870073105783984
-64.58,-31.2,test,4.137193021898013E-5,14.264192938660573,0.3011423453958447
-59.1,-37.37,test,5.500780511868474E-5,21.624666737422746,0.37898737550707107
-62.02,-38.06,test,5.136823660516515E-5,19.693779495678125,0.35910061782604785
-59.1,-37.37,test,5.500780511868474E-5,21.624666737422746,0.37898737550707107
-95.92356,29.92737,test,1.7419033289020534E-5,4.408187375214456,0.1400321855533223
-95.22487,29.43931,test,1.5758521937671915E-4,53.81262027726157,0.7445661792495388
-96.01487,30.20341,test,4.037783046520729E-5,14.014454780294146,0.2950995131434704
-96.46975,32.95288,test,1.7751527015618984E-4,60.49478402190809,0.7850606329539006
-90.13284,34.10232,test,4.5738665803758265E-5,16.915554131760533,0.32707877643049177
-90.14626,33.78553,test,6.826533911506572E-5,27.97947610310374,0.44635016298761687
-53.71639,-27.02528,test,4.745478666989827E-5,17.76128488831975,0.3370062709276779
-95.79264,30.03703,test,3.765214840412211E-5,12.363933838341154,0.2782615298298242
150.6374,-33.93566,test,6.184175930351409E-5,24.756409611117626,0.4146763974520874
22.40754,-33.97049,test,2.8772965912535686E-4,92.0732356346347,0.9172497790956687
-95.50036,29.6366,test,2.0156588808406228E-4,65.59560714724049,0.8254760881595659
-95.16001,29.86099,test,9.416366925042901E-5,37.492179924758865,0.5575905521919614
-97.26946,30.07247,test,9.916785880711198E-5,39.01988274824373,0.5763548374199333
-97.7639,30.456,test,2.3089970756132633E-4,74.0189830262823,0.8646300309443244
-117.2059,32.91095,test,1.0919412027338406E-4,41.691368228888365,0.6115897261103085
-95.15955,29.86034,test,9.416366925042901E-5,37.492179924758865,0.5575905521919614
-82.44297,29.98005,test,4.189757262199577E-5,14.75482264771184,0.30431660112923054
-82.44297,29.98005,test,4.189757262199577E-5,14.75482264771184,0.30431660112923054
-82.44297,29.98005,test,4.189757262199577E-5,14.75482264771184,0.30431660112923054
152.4718,-31.89212,test,1.4411245286365633E-4,50.21496165190943,0.7129528751677763
151.0054,-33.76895,test,1.75390886727924E-4,60.003382747327734,0.7810694544174885
151.2812,-33.84056,test,1.1832535215952233E-4,44.22972824482943,0.6411230047906307
151.3986,-33.32901,test,1.618490816756397E-4,55.281981007872794,0.7538267643298939
151.2433,-33.75237,test,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
151.226,-33.75151,test,1.5110600049640595E-4,52.12668053253906,0.7298229011035574
152.5133,-32.20112,test,3.632068288763557E-5,11.005540119003907,0.2698907262444499
150.8652,-33.69062,test,2.1044848673317087E-4,67.96927277892303,0.8383986337110944
-85.1742,30.0056,test,6.317577065482242E-5,25.55541231934193,0.4213999708014472
-85.655,30.7861,test,1.7173315072268287E-4,58.63411863349542,0.7740230637654186
-83.8744,30.5175,test,6.699282519015213E-5,27.540409443244403,0.4402147469299128
-95.15124,29.59025,test,1.6087108794952007E-4,54.67049770653914,0.7517328041627059
-85.2167,30.7739,test,1.949270322126752E-4,64.01585869313938,0.815147421804291
150.6133,-33.74102,test,8.419103989322538E-5,34.06997178179342,0.5176811776211121
-90.23662,30.74012,test,1.0492497927160658E-4,40.52071289937348,0.5969600194637468
151.0104,-33.69729,test,1.75390886727924E-4,60.003382747327734,0.7810694544174885
-95.37132,29.75147,test,4.3979371494859567E-4,98.56054946778531,0.9778275244468674
-97.42854,32.75116,test,3.5655496509484315E-4,96.41612529616062,0.9544070022629993
121.4099,24.87054,test,7.520273232899752E-5,30.899231274910242,0.4786351818067275
150.7578,-33.74618,test,2.293469493849489E-4,73.1566362703848,0.8627972921790273
151.023,-33.76247,test,1.75390886727924E-4,60.003382747327734,0.7810694544174885
150.7548,-33.74575,test,2.293469493849489E-4,73.1566362703848,0.8627972921790273
