X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-54.97583,-28.23861,train,6.550053961843565E-5,26.990093218134046,0.4371743636634252
-54.71667,-27.63861,train,6.419861652235798E-5,26.305844957556022,0.4307073576140389
-47.95333,-15.735,train,3.1108193473370965E-4,94.00461704065552,0.9347696393074909
31.125,-29.375,train,2.8068363747006236E-4,90.88471178469378,0.9148275090472294
-50.43217,-25.8955,train,9.857076702505649E-5,39.384091844298524,0.5789424775399246
-50.43217,-25.8955,train,9.857076702505649E-5,39.384091844298524,0.5789424775399246
-99.15583,21.54611,train,3.09463132486714E-5,8.298168533339053,0.23781234140312113
-81.57693,27.67188,train,9.540477821002284E-5,38.44006484861459,0.5670804615522729
-81.49252,27.80797,train,1.954396699313501E-5,5.427000915004903,0.15760287528339578
-87.298,30.3493,train,3.1257304873456393E-4,94.09250797912317,0.9356176146435755
-88.7894,30.3917,train,9.184556940783044E-5,37.23854814577401,0.5533456935515653
-87.123,30.3807,train,5.946166399786311E-5,23.904687249409278,0.4065442318045406
-87.129,30.3804,train,5.946166399786311E-5,23.904687249409278,0.4065442318045406
-88.7894,30.3917,train,9.184556940783044E-5,37.23854814577401,0.5533456935515653
139.3655,35.60391,train,3.4845987396655637E-4,96.28095314053438,0.9530105442466212
149.1167,-35.2833,train,2.1067766273518695E-4,69.28467046144102,0.8425669400446617
-87.2941,30.3296,train,1.861209427546266E-5,5.1012463789792015,0.15068597930071448
-83.04778,8.978889,train,2.014904673125585E-4,67.00781875571634,0.8293489992127479
149.1167,-35.2833,train,2.1067766273518695E-4,69.28467046144102,0.8425669400446617
-83.04778,8.978889,train,2.014904673125585E-4,67.00781875571634,0.8293489992127479
-49.23889,-25.44194,train,2.922200711052671E-4,92.96525676303077,0.9230278936913696
-52.66833,-30.99583,train,4.923194464171165E-5,18.773410677570453,0.35080618463924185
-52.95417,-30.27639,train,6.716773235346885E-5,27.726159443305598,0.4453486063036757
-52.69583,-30.96889,train,4.923194464171165E-5,18.773410677570453,0.35080618463924185
-54.97305,-27.10972,train,5.4426722448164596E-5,21.5274002165022,0.37973569047178923
-52.80222,-31.21861,train,6.554048270226317E-5,27.020977235497575,0.4373716060302465
-52.56944,-30.82833,train,1.875184802114754E-5,5.167403751949975,0.15172692080678019
-52.52028,-30.21583,train,4.229209021402573E-5,14.968195600014166,0.310042186004323
-52.28611,-30.55583,train,6.02248146730385E-5,24.314409121748056,0.4105052433487929
-52.1525,-30.61361,train,5.238594628117905E-5,20.526640887671107,0.36852770454613115
49.81828,-16.41564,train,5.429477182215495E-5,21.481618491036524,0.37901706838705174
-89.37108,14.18853,train,1.1281130195104171E-4,43.565020452742864,0.6284049027141863
-40.05361,-19.15194,train,3.628374560111186E-5,11.010392363626144,0.272688144936696
-40.0,-19.0,train,3.628374560111186E-5,11.010392363626144,0.272688144936696
-41.48667,-12.65806,train,4.812062657804214E-5,18.288860338105525,0.3444441948459316
-39.53194,-14.74167,train,6.595702495218819E-5,27.24144149856153,0.4394244127764786
-35.84167,-8.710833,train,6.672387941299255E-5,27.420746755577532,0.44318406383475684
-47.0,-24.0,train,1.875911833818356E-5,5.170845413376727,0.15178103809584764
-47.45,-24.07,train,1.807102867723805E-5,3.5979927767793125,0.14664384730467106
-47.38001,-24.03817,train,1.807102867723805E-5,3.5979927767793125,0.14664384730467106
-47.31586,-24.02025,train,4.6490116735972604E-5,17.443144142215125,0.3349969617596883
-47.38,-24.03806,train,1.807102867723805E-5,3.5979927767793125,0.14664384730467106
48.13556,-19.08306,train,6.751901189623599E-5,28.05956319463289,0.44705572854041986
-41.45,-12.77194,train,3.281161417762586E-5,8.798382262467108,0.25018668407096223
-41.49222,-12.76917,train,3.281161417762586E-5,8.798382262467108,0.25018668407096223
-41.45,-12.77194,train,3.281161417762586E-5,8.798382262467108,0.25018668407096223
-47.15841,-22.25164,train,3.6620634741959634E-5,11.275097983739151,0.27483511870579147
48.43007,-18.81345,train,7.505406661941108E-5,31.431659071745337,0.48243504908673607
-43.53333,-19.26667,train,5.5309412984015714E-5,21.895833445040175,0.38452160799492363
-35.00583,-7.783056,train,3.517575943593864E-5,9.582601780335132,0.2655820850120698
-39.56528,-15.39167,train,3.015153474062093E-5,7.987099584217001,0.2324779579355044
-39.60333,-14.70583,train,6.595702495218819E-5,27.24144149856153,0.4394244127764786
-39.56528,-15.39167,train,3.015153474062093E-5,7.987099584217001,0.2324779579355044
-85.46666,10.95,train,7.297985695221726E-5,30.6741362497004,0.4729281951018143
-39.56528,-15.39167,train,3.015153474062093E-5,7.987099584217001,0.2324779579355044
-36.0,-8.583333,train,8.21203818226062E-5,33.93123341210103,0.5135538775132935
-35.1,-8.583333,train,1.1024824716809637E-4,42.749702554490426,0.619952467670903
-36.0,-7.4,train,3.4683797726262556E-5,9.4325797386983,0.2624046754299223
-43.9,-21.72,train,3.737617710669793E-5,12.004911781947607,0.2796271266181303
48.29583,-18.84694,train,7.70132746154181E-5,32.244485499428,0.4912572771496807
-43.87861,-21.69639,train,3.737617710669793E-5,12.004911781947607,0.2796271266181303
-43.88555,-21.67944,train,3.737617710669793E-5,12.004911781947607,0.2796271266181303
-43.87278,-21.68139,train,3.737617710669793E-5,12.004911781947607,0.2796271266181303
-43.8856,-21.6794,train,3.737617710669793E-5,12.004911781947607,0.2796271266181303
-40.04928,-16.41389,train,2.6831228570824243E-5,7.232652964750305,0.20978599122300012
-87.05,5.53,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-46.82442,-24.04122,train,1.9797054435067175E-5,5.499524348932754,0.15947168958556313
-46.4927,-24.02284,train,8.88975871908267E-5,36.09673852640571,0.5416402787487418
-45.57342,-23.39173,train,3.900873213777606E-5,13.188828524272319,0.2898737050512429
-79.0,-4.08333,train,2.1492121182895736E-5,5.835133531578176,0.17188175328999866
-79.083,-4.966,train,2.0994640508983118E-5,5.750624772991622,0.16825867491694868
-84.23333,9.731944,train,2.410451697578436E-4,79.44770382631701,0.8793954448326826
-85.42718,10.99036,train,7.297985695221726E-5,30.6741362497004,0.4729281951018143
-85.42718,10.99036,train,7.297985695221726E-5,30.6741362497004,0.4729281951018143
-85.42718,10.99036,train,7.297985695221726E-5,30.6741362497004,0.4729281951018143
-85.42718,10.99036,train,7.297985695221726E-5,30.6741362497004,0.4729281951018143
-87.05638,5.54388,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-87.05649,5.543919,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-87.05,5.54,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-87.05649,5.543919,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-87.05649,5.543919,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-61.0569,5.80111,train,6.890634567832755E-5,28.501330613013163,0.45374659338462653
-59.7,7.366667,train,1.8057497223429598E-5,2.6672296399420077,0.14654251184984446
-87.05556,5.544444,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-59.95,5.1,train,1.806081445407554E-5,3.010905146500533,0.1465673553105934
-59.9667,5.1,train,1.806081445407554E-5,3.010905146500533,0.1465673553105934
-59.95,5.1,train,1.806081445407554E-5,3.010905146500533,0.1465673553105934
-84.8,10.3,train,3.765541397966855E-5,12.263066839098046,0.28139015370360665
-79.18333,-4.41666,train,2.876122928836838E-5,7.682453326400702,0.2230565915397108
-89.93333,13.81666,train,1.0499323754862213E-4,41.12497781535599,0.6020165199568548
-89.93333,13.81667,train,1.0499323754862213E-4,41.12497781535599,0.6020165199568548
-88.11389,19.39583,train,8.46750799663781E-5,34.839975631872555,0.524337787113561
-82.43333,8.78333,train,2.4131152291689077E-4,79.5732741546205,0.8796770074357948
-88.92222,18.86806,train,1.807139093685324E-5,3.611992421940568,0.1466465600586433
-67.66666,10.35,train,5.721708488483117E-5,23.004708827753003,0.39473917033999506
49.78769,-16.45342,train,5.429477182215495E-5,21.481618491036524,0.37901706838705174
-77.75,-0.75,train,6.365618842335575E-5,25.946666608371906,0.4279910895707867
-79.2,-4.0,train,7.700987228258048E-5,32.24230415785966,0.49124208768938826
-79.2,-4.0,train,7.700987228258048E-5,32.24230415785966,0.49124208768938826
-48.3,-25.5,train,1.9154188249129514E-5,5.315307925532356,0.15471659284945438
-78.95,-4.066,train,5.4038443453065305E-5,21.34065104724671,0.3776186867167942
-78.95,-4.06666,train,5.4038443453065305E-5,21.34065104724671,0.3776186867167942
-87.60089,20.09874,train,6.356394697810208E-5,25.7616480843941,0.42752789279654346
-90.76667,16.63333,train,1.8056858093371174E-5,2.57874955229811,0.14653772518293828
-90.8,16.65,train,1.8056858093371174E-5,2.57874955229811,0.14653772518293828
-43.9,-18.91667,train,1.876435414503186E-5,5.173323967527591,0.15182000917836802
-71.93333,7.15,train,3.744678555050107E-5,12.078765407756451,0.2800733376504848
-72.31666,7.61666,train,6.0444031594580114E-5,24.51019307812114,0.411638158062426
-71.93333,7.15,train,3.744678555050107E-5,12.078765407756451,0.2800733376504848
-72.16666,7.6,train,7.863070520708266E-5,32.783399113054266,0.4984270649640472
-71.66667,7.8,train,2.603745961132606E-5,7.015217620698645,0.2042625070305708
-80.45833,8.68,train,5.562775672344479E-5,22.210262220780454,0.3862385811510406
-83.69166,12.01666,train,9.791842796090209E-5,39.176155614282685,0.5765252400980585
-63.16666,7.5,train,1.8057959911347302E-5,2.7312833751256287,0.14654597706354777
-83.65972,11.59583,train,1.814161419022795E-5,4.5383386313762815,0.14717225879963858
-83.64444,11.57777,train,1.814161419022795E-5,4.5383386313762815,0.14717225879963858
-63.17,-7.516667,train,3.6121304852838145E-5,10.294795417862995,0.2716506497923652
-78.06666,7.41666,train,1.8071086133245336E-5,3.600213183583276,0.1466442775602499
-72.46666,9.3,train,1.8112155264422588E-5,4.334688128118334,0.14695176559257428
-66.9,10.41666,train,2.3759581915158424E-4,78.12077082507544,0.8756890531292385
-79.65,9.5,train,4.9777440407781385E-5,19.071263979086588,0.3539063693372846
-80.6,8.63333,train,1.524180356986787E-4,53.430455756557784,0.7375016650999757
-80.63333,8.7,train,2.61567913216596E-5,7.047905887457086,0.20509534241645566
-81.11639,8.514722,train,6.383184902284121E-5,26.110137022467182,0.4288721451879218
-77.65,8.7,train,1.8123891250337447E-5,4.429032494722664,0.14703961354792905
-82.28333,8.716667,train,1.2063471513998312E-4,45.33485421974246,0.6530598826505114
-79.41638,9.16666,train,4.26510200088007E-4,98.20369513072556,0.9763110197905623
-81.13388,8.52611,train,6.383184902284121E-5,26.110137022467182,0.4288721451879218
48.43333,-18.93333,train,7.108585126244269E-5,29.772065124613025,0.4640948337836689
-80.13361,8.64555,train,1.672384331038054E-4,58.2578088000644,0.7695136501978515
-84.18,10.26,train,8.628220667511689E-5,35.38072105707575,0.5309989614290144
-79.65833,9.5,train,4.9777440407781385E-5,19.071263979086588,0.3539063693372846
-83.88333,14.75,train,2.4911233903688283E-4,81.59969202349245,0.8876380444512988
-83.88333,14.75,train,2.4911233903688283E-4,81.59969202349245,0.8876380444512988
-67.68555,10.34944,train,5.313117203786899E-5,20.817829254774995,0.37264378388096586
-84.34,9.85,train,2.2901137372648584E-4,75.4229751486889,0.8659628564111177
-77.48333,6.816667,train,3.737450917310642E-5,12.00316718970472,0.2796165827458421
-79.34472,9.302778,train,7.564876052375219E-5,31.593154616730168,0.4851289801974822
-47.9,-24.36666,train,6.793655955290632E-5,28.245111762915684,0.4490780624368257
-47.9,-24.37,train,6.793655955290632E-5,28.245111762915684,0.4490780624368257
-47.9,-24.36667,train,6.793655955290632E-5,28.245111762915684,0.4490780624368257
-47.9,-24.36667,train,6.793655955290632E-5,28.245111762915684,0.4490780624368257
-87.06,5.54,train,1.8051866383892536E-5,0.0029704364457742273,0.14650033961394626
-61.3616,15.25,train,3.1023282677263756E-5,8.318958154159533,0.2383269705369515
-61.3004,15.4097,train,4.754218342347272E-5,17.910409017149657,0.34110813439429866
48.3,-18.81667,train,1.0169656778470342E-4,40.18655416287779,0.5903350262003448
-79.41639,9.167222,train,7.564876052375219E-5,31.593154616730168,0.4851289801974822
-62.0,6.08,train,1.8081654673300446E-5,3.9208882049665807,0.14672341569632708
-48.66226,-26.912,train,9.230010677707623E-5,37.39057599960403,0.5551237114440305
-52.33,4.93,train,6.336860926517074E-5,25.614252739101328,0.4265457524391282
-78.11079,-1.460229,train,3.582863511547083E-5,9.862630675411847,0.2697776565205189
49.3579,-18.05922,train,9.565257775592547E-5,38.52789023574452,0.5680208265220883
48.41667,-18.93333,train,7.108585126244269E-5,29.772065124613025,0.4640948337836689
-87.03472,14.03166,train,1.264703982080774E-4,46.999233368842575,0.6703793476241846
-88.64555,15.75861,train,1.3271245064910416E-4,48.77426353501585,0.6879489758376818
-79.53027,9.24583,train,2.5816336191309644E-4,85.01930415499761,0.8962172086755968
-84.28,10.03,train,3.3442811032835965E-5,9.112400547263842,0.2543283648299688
-43.21192,-22.95247,train,6.006451215723551E-4,99.26763373601676,0.9948606442392091
-43.35048,-21.76824,train,8.526445047977835E-5,35.094196742363515,0.5267915089692927
-61.65,8.57,train,1.806190076575814E-5,3.098250925312385,0.14657549077752297
55.31614,-21.01744,train,1.1183214673775877E-4,43.3001500582679,0.6251982678381882
55.70094,-21.02081,train,5.3088921450573786E-5,20.803977290931414,0.3724111417749766
55.60389,-21.11038,train,3.9415671478713596E-5,13.367787128820465,0.2924050476119858
55.70015,-21.11114,train,5.3088921450573786E-5,20.803977290931414,0.3724111417749766
55.31614,-21.01744,train,1.1183214673775877E-4,43.3001500582679,0.6251982678381882
-82.96144,8.785861,train,2.6076023202411023E-4,85.91911253031054,0.8985554935382439
55.50943,-20.92891,train,6.9990632006837E-5,29.05107811676876,0.4589194982835614
55.31614,-21.01744,train,1.1183214673775877E-4,43.3001500582679,0.6251982678381882
55.70094,-21.02081,train,5.3088921450573786E-5,20.803977290931414,0.3724111417749766
55.70015,-21.11114,train,5.3088921450573786E-5,20.803977290931414,0.3724111417749766
55.50672,-21.19988,train,7.887707726913656E-5,32.89401457501228,0.4995102858395407
55.31614,-21.01744,train,1.1183214673775877E-4,43.3001500582679,0.6251982678381882
55.70015,-21.11114,train,5.3088921450573786E-5,20.803977290931414,0.3724111417749766
55.3141,-21.19807,train,2.6193730618767585E-5,7.0580245859518955,0.20535297105285366
55.79569,-21.20219,train,4.3111163635193504E-5,15.371313548528425,0.31498354482684154
55.31614,-21.01744,train,1.1183214673775877E-4,43.3001500582679,0.6251982678381882
55.41233,-21.01836,train,4.260991237934859E-5,15.209254538416978,0.3119637820417904
-42.9125,-22.48222,train,7.690293743042895E-5,32.17374489301511,0.4907644538524325
55.79569,-21.20219,train,4.3111163635193504E-5,15.371313548528425,0.31498354482684154
57.75,-20.41667,train,4.6236523280410894E-5,17.189653484658987,0.3335154474766935
55.31614,-21.01744,train,1.1183214673775877E-4,43.3001500582679,0.6251982678381882
55.70015,-21.11114,train,5.3088921450573786E-5,20.803977290931414,0.3724111417749766
55.70015,-21.11114,train,5.3088921450573786E-5,20.803977290931414,0.3724111417749766
151.2324,-33.75177,train,1.48966317548752E-4,52.35079328232347,0.7294290048109298
-80.99237,33.99215,train,1.6625088105442186E-4,58.007571960561755,0.7675075656910173
151.1616,-33.79244,train,1.7240180017682414E-4,60.37219897933645,0.7797239213705192
151.1616,-33.79244,train,1.7240180017682414E-4,60.37219897933645,0.7797239213705192
151.0124,-33.60627,train,5.119790931596947E-5,19.811327637136632,0.36190994608921656
151.4724,-33.26418,train,1.604154160637153E-4,55.8561148571457,0.7552920379813267
150.86,-33.77182,train,2.063687417100539E-4,68.40980854656914,0.8365001081373366
151.4273,-33.30671,train,1.604154160637153E-4,55.8561148571457,0.7552920379813267
151.26,-33.78302,train,1.48966317548752E-4,52.35079328232347,0.7294290048109298
151.5458,-32.93847,train,1.1656833998218617E-4,44.50996669219209,0.6404562874150646
151.3017,-33.80726,train,1.48966317548752E-4,52.35079328232347,0.7294290048109298
151.2326,-33.75099,train,1.48966317548752E-4,52.35079328232347,0.7294290048109298
151.5867,-33.01873,train,3.7873464906756384E-5,12.325376804519706,0.2827638683167454
150.7329,-34.07237,train,1.9066186495670363E-4,64.17001927001697,0.812337614021107
150.9703,-33.72649,train,2.063687417100539E-4,68.40980854656914,0.8365001081373366
151.2585,-33.78298,train,1.48966317548752E-4,52.35079328232347,0.7294290048109298
150.7424,-34.06488,train,1.9066186495670363E-4,64.17001927001697,0.812337614021107
151.4456,-33.24274,train,1.604154160637153E-4,55.8561148571457,0.7552920379813267
151.2723,-33.68062,train,1.48966317548752E-4,52.35079328232347,0.7294290048109298
150.9724,-33.8071,train,2.063687417100539E-4,68.40980854656914,0.8365001081373366
151.0212,-34.02302,train,1.0309541761753252E-4,40.535786893387964,0.5953330458800943
