X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
150.87815,-34.4867620331204,test,4.089648629446833E-5,14.135674152104485,0.3009801004484083
-117.94925,33.940815,test,4.0704841952540185E-4,98.00196040612649,0.9716741635666399
-118.509435,34.07495,test,1.051248820981558E-4,41.11928906143473,0.6016557100575293
-83.588778,35.961865,test,2.2529133214507313E-4,72.99524144401765,0.8609019466425767
-117.29168,33.04981,test,7.097733631658707E-5,29.527262926768152,0.4628371724916309
-121.859703,37.325375,test,3.1954651766779733E-4,94.40341152803941,0.9390586476713267
-96.449967,32.931145,test,1.7699597674286638E-4,61.24440002874643,0.7876921770659515
-116.912899,32.85684,test,9.507267289181879E-5,38.25402353509273,0.5650067599186734
146.958178,-36.142818,test,1.458143329738972E-4,51.22828212503698,0.7210441999949946
151.494136,-32.7066110305702,test,1.0641414084990325E-4,41.63519967827234,0.6061270641387746
149.144427,-33.2062120313097,test,1.4934322128588685E-4,51.96101809634117,0.7295315188408006
150.404013,-34.4812140331128,test,1.2546615282735756E-4,46.633571360824384,0.6666425751729034
149.087142,-33.2979610314436,test,1.4934322128588685E-4,51.96101809634117,0.7295315188408006
151.0237,-33.71173,test,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
151.0254,-33.70607,test,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
150.8358,-33.91437,test,1.6135297391534835E-4,55.41765187881893,0.7565279478275493
150.6044,-34.89742,test,1.9017696404548536E-4,63.79628863330149,0.8108332570674601
150.9746,-33.91733,test,1.6135297391534835E-4,55.41765187881893,0.7565279478275493
152.9096,-30.9124,test,1.6423475752305893E-4,57.1413730272629,0.7625943647903783
151.6923,-32.7284,test,8.707108425023478E-5,35.50355169713872,0.5334385454742844
150.95,-33.71309,test,2.100422273592166E-4,69.15993110682722,0.8410332266684254
150.9724,-33.96702,test,1.6135297391534835E-4,55.41765187881893,0.7565279478275493
151.4019,-33.32941,test,1.6160771120248465E-4,55.617058667157984,0.7570703815757711
172.6604,-43.52091,test,1.8076160031730266E-4,62.041877647348684,0.7945779454143187
150.3028,-34.65368,test,8.951779802508554E-5,36.23965627722048,0.5433272127982893
149.1359,-35.22853,test,2.130658355023019E-4,69.77462602742239,0.8451864487559217
150.5887,-34.22226,test,1.2758303236777658E-4,47.193703918002086,0.6727643455694049
150.2635,-34.58654,test,8.951779802508554E-5,36.23965627722048,0.5433272127982893
152.8648,-30.94272,test,1.6423475752305893E-4,57.1413730272629,0.7625943647903783
152.8658,-30.94314,test,1.6423475752305893E-4,57.1413730272629,0.7625943647903783
152.9095,-30.91251,test,1.6423475752305893E-4,57.1413730272629,0.7625943647903783
150.5273,-34.38456,test,3.84532931065944E-5,12.78953589675019,0.28586572879379324
152.8648,-30.94277,test,1.6423475752305893E-4,57.1413730272629,0.7625943647903783
152.9094,-30.91252,test,1.6423475752305893E-4,57.1413730272629,0.7625943647903783
147.8236,-34.66626,test,6.016477262785747E-5,24.038789667903615,0.4094983164921687
150.1888,-34.67302,test,3.261818173304638E-5,8.754133546657336,0.24843229428028224
147.8676,-34.55027,test,1.0253100170056598E-4,40.47057466513942,0.592505336122006
150.9657,-33.69007,test,2.100422273592166E-4,69.15993110682722,0.8410332266684254
144.1152,-38.4546,test,6.209489307637154E-5,25.070754952919003,0.41939364784870314
150.8769,-33.66789,test,2.100422273592166E-4,69.15993110682722,0.8410332266684254
-0.79,39.4,test,5.063333269371731E-5,19.273496263868207,0.35810379697523465
-95.32703,29.74237,test,3.532152954972188E-4,96.76140339836891,0.954617829221568
-97.07386,32.58691,test,1.1239358828754649E-4,43.28917877976056,0.6262174164020565
150.9012,-33.92106,test,1.6135297391534835E-4,55.41765187881893,0.7565279478275493
174.8039,-37.09,test,3.9145715173059444E-5,13.13074714638657,0.2901821543947152
-0.33523,45.17312,test,4.431900372156604E-5,16.04089111664909,0.3216164858593089
3.06102,42.76453,test,3.708568478513999E-5,11.45942392117497,0.2772630502189358
152.1191,-32.7442,test,8.078258838081162E-5,33.343793974346255,0.5070293046202492
150.9305,-33.68302,test,2.100422273592166E-4,69.15993110682722,0.8410332266684254
152.1209,-32.74246,test,8.078258838081162E-5,33.343793974346255,0.5070293046202492
-1.7698,43.34269,test,7.744278065929493E-5,32.278611316493816,0.4924008915455794
2.81752,42.58457,test,2.906027614299133E-5,7.648519491472363,0.22465108540242928
2.20926,42.5818,test,3.721893022005886E-5,11.85204545954944,0.27810574166726243
150.9285,-33.6851,test,2.100422273592166E-4,69.15993110682722,0.8410332266684254
-95.81464,29.93175,test,6.406511888198671E-5,26.174243284484138,0.4293235859565233
-97.27635,32.74601,test,3.313794600880293E-4,95.39886278770778,0.9450564307085167
-97.69944,30.29002,test,3.6416679593828514E-4,97.2285555617989,0.9587673009201644
-1.25084,43.17884,test,3.642706441508896E-5,11.095622192571202,0.2730832306607942
-97.35716,32.7396,test,3.4874773160930753E-4,96.58470009881124,0.9528074603759357
-97.35934,32.70282,test,3.4874773160930753E-4,96.58470009881124,0.9528074603759357
3.55631,44.41846,test,5.087437037976395E-5,19.51428631515336,0.359457055774142
-97.38416,32.70497,test,3.4874773160930753E-4,96.58470009881124,0.9528074603759357
-97.21602,32.67996,test,3.313794600880293E-4,95.39886278770778,0.9450564307085167
-96.74428,32.88494,test,3.314562671967574E-4,95.40995050312497,0.9450933677037736
150.8211,-34.13704,test,1.9248338604983052E-4,64.35210167000251,0.814615027044032
151.1101,-33.77821,test,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
151.142,-33.8002,test,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
150.77,-33.81195,test,2.2787912857078383E-4,74.18289964998515,0.8640181777127758
150.688,-33.64781,test,9.235044785138079E-5,37.273432055344955,0.554514191844218
150.7718,-33.80793,test,2.2787912857078383E-4,74.18289964998515,0.8640181777127758
-95.44832,29.75842,test,4.29063150625348E-4,98.34371532417724,0.9766401052319583
-95.30682,30.01666,test,7.981200099956355E-5,33.07813580727933,0.5028221187508677
-95.28989,28.95302,test,2.8869133643614558E-5,7.5997362335754435,0.22335239028393128
-59.085,-29.63917,test,5.8888574394721005E-5,23.581955221813406,0.4028630673394812
-95.44778,29.67255,test,4.29063150625348E-4,98.34371532417724,0.9766401052319583
-95.47212,29.65556,test,1.3070673488563744E-4,48.04922899091071,0.681592991931872
-95.598,29.75908,test,2.355437943904122E-4,77.12687965862519,0.8728443475801478
-93.21012,30.65638,test,7.499051776757381E-5,31.282698099659505,0.4813842826554162
-97.17184,30.08896,test,9.976233089712662E-5,39.74093724925825,0.5825063222765541
-94.56518,32.27509,test,4.794427477709333E-5,18.06963858684849,0.3428113523244599
-97.19172,32.69132,test,3.313794600880293E-4,95.39886278770778,0.9450564307085167
-97.09963,32.58791,test,1.1239358828754649E-4,43.28917877976056,0.6262174164020565
-95.48497,30.23725,test,1.834246591910248E-4,62.53168424184526,0.7993123327151112
-95.88015,18.11487,test,9.552629163241737E-5,38.41730604246568,0.5667310114916101
142.9938,-15.7778,test,1.78533815363785E-5,0.38276745116123173,0.14471307943586253
-83.2939,35.51281,test,2.954957657867688E-5,7.77267670448131,0.22796569303661673
-95.80639,30.03222,test,3.844484652391657E-5,12.780953746900494,0.2858129127007143
-94.17292,30.07393,test,8.73598859977347E-5,35.624602205231966,0.5346168268119625
-79.17214,34.81339,test,1.7426171370239608E-4,59.95025386127672,0.7825481347717707
-80.13097,33.03623,test,1.7126965625244354E-4,59.31139701035842,0.7767761723973521
139.3906,35.41577,test,1.9093777364192008E-4,63.964016187172035,0.8120891839822347
-79.80788,33.09495,test,4.496724277041652E-5,16.4037857712413,0.32545592581600324
-82.0326,29.67305,test,1.351123268858481E-4,49.087871052576546,0.6936413232456033
-95.05224,30.03862,test,3.582987550298899E-5,9.721669187425185,0.269272382585675
139.603,35.51576,test,1.3687298411496778E-4,49.25795879843139,0.6983278501706178
139.2281,35.35744,test,4.0158373031899013E-4,97.79990075513452,0.970285910050556
-99.25813,19.35948,test,6.368881793806729E-4,99.5484324297814,0.9962137592612795
-50.99008,-28.88289,test,6.369922320983773E-5,25.861954165189683,0.42749240042424397
142.4,-10.8689,test,1.272515480605684E-4,47.078923923533836,0.6718132081154526
142.3834,-10.86875,test,1.272515480605684E-4,47.078923923533836,0.6718132081154526
-70.99145,6.809861,test,5.0945769718632915E-5,19.552035534735253,0.3598573653693674
120.1282,23.07923,test,5.5644723389285625E-5,22.025022244171033,0.3856599891693554
120.2267,23.49107,test,1.4870324397739008E-4,51.872766507430335,0.7280117138181879
-81.6299,34.6042,test,8.941823542720658E-5,36.187212249154776,0.5429289406262892
153.2611,-28.85478,test,2.4266801875714528E-4,79.49539527777173,0.8805336669138869
-79.6134,33.2249,test,4.7740429961207724E-5,17.942829333199477,0.3416373562474374
120.7086,23.46625,test,4.256841784392114E-5,15.094948417410798,0.3111384328204294
-76.09517,3.634252,test,3.1101465187700446E-5,8.311130203209565,0.23838500948094765
-76.0671,3.659035,test,3.1101465187700446E-5,8.311130203209565,0.23838500948094765
134.2133,-12.0669,test,1.1238664613627871E-4,43.28458289525529,0.6261946960198217
134.2133,-12.0669,test,1.1238664613627871E-4,43.28458289525529,0.6261946960198217
120.3129,22.60547,test,2.431817753629048E-4,79.70660424242158,0.8810698533573555
120.2997,22.60984,test,2.431817753629048E-4,79.70660424242158,0.8810698533573555
120.3789,22.58078,test,4.042425912445332E-4,97.89821472297139,0.9709696673133359
140.2083,36.07694,test,2.648275281065872E-4,87.07525634363466,0.9016027076739555
120.5703,23.08179,test,7.235145418087073E-5,30.13659474690064,0.46926122805463333
-54.64722,-32.6325,test,6.751009718248679E-5,27.968965487186342,0.44627993496092666
121.4592,23.40237,test,1.2289294554743022E-4,45.93026138466166,0.6590467361987877
121.4291,23.33255,test,5.208822095100619E-5,19.994880956064122,0.3662287441817821
121.3437,23.4174,test,1.2289294554743022E-4,45.93026138466166,0.6590467361987877
121.4604,23.66621,test,6.136362322682463E-5,24.648093519233125,0.415664240402303
121.2773,23.21235,test,4.816897217740399E-5,18.153492657769952,0.34410301842165325
145.3678,-16.4414,test,9.282080010038672E-5,37.415611811889654,0.5563450404732497
153.1908,-28.19722,test,7.297664603319306E-5,30.487731736259004,0.4721585403486347
-81.9592,28.9517,test,4.8036766708708944E-5,18.104155341304196,0.34334334709384906
-81.95909,28.95173,test,4.8036766708708944E-5,18.104155341304196,0.34334334709384906
-8.84865,42.2656,test,3.668920241976401E-5,11.204074718655638,0.2747497320416016
-54.50186,-20.95547,test,8.710883042696957E-5,35.51888130953358,0.533592715293054
-54.49239,-23.82197,test,4.6317770037846886E-5,17.116959178147052,0.33338527974418186
139.3405,35.60538,test,3.2373304582437136E-4,94.66135699179472,0.9412520585887715
-54.60806,-20.49667,test,1.9403598839419105E-4,64.75887539023701,0.8171181114512507
153.5377,-28.58226,test,9.089257444630117E-5,36.603556648337424,0.5487912709175092
-6.75949,37.5766,test,8.833172347564416E-5,35.872390528631314,0.5385600122877041
139.9897,36.21164,test,3.015042194268348E-4,93.41150621146508,0.9286295196631535
153.1916,-30.14423,test,5.997027196914646E-5,23.953997961419763,0.40849184525662197
153.4344,-27.48933,test,3.396496855454668E-5,9.160447844229665,0.25724274610505693
-54.84233,-20.75508,test,4.361566636267884E-5,15.626425355326651,0.3174259825133092
-84.17639,9.7375,test,2.421762864309719E-4,79.29352831703609,0.8800182023147556
150.8519,-33.65453,test,7.102081659151969E-5,29.55939424602196,0.46304163084928585
-80.7999,33.928,test,2.0647008389859716E-4,67.83580259152072,0.8359827326699681
134.2,33.4,test,5.02295536887894E-5,19.08247948945616,0.3558304498264617
-156.775,21.1044,test,3.731712961611718E-5,12.015312351054975,0.2787261605604483
-54.38964,-20.50475,test,3.5990842993089375E-5,10.418868724277685,0.270301528579
-54.57111,-28.44056,test,5.541466436538921E-5,21.853269806747367,0.384421264314607
-50.43217,-25.8955,test,9.903042814805357E-5,39.47603672622565,0.579822307705937
-50.43217,-25.8955,test,9.903042814805357E-5,39.47603672622565,0.579822307705937
-81.49252,27.80797,test,1.9348331723666055E-5,5.336986377453963,0.1558352269381419
-87.298,30.3493,test,3.142567101589526E-4,94.18354068291973,0.9361697149919261
-88.7894,30.3917,test,9.229307130581084E-5,37.23872337585922,0.5542903369139907
149.1167,-35.2833,test,2.130658355023019E-4,69.77462602742239,0.8451864487559217
-87.2941,30.3296,test,1.8430310300380322E-5,5.045567519548233,0.14902257946464648
-83.04778,8.978889,test,2.0263714084966535E-4,67.09727527795135,0.8303849107861476
-83.04778,8.978889,test,2.0263714084966535E-4,67.09727527795135,0.8303849107861476
-52.1525,-30.61361,test,5.234938549648455E-5,20.34097343015971,0.36767631429419534
-35.84167,-8.710833,test,6.683763815491068E-5,27.423724833918154,0.44301010971436283
-47.0,-24.0,test,1.8561063212560997E-5,5.090197296959698,0.14999624575589476
-47.31586,-24.02025,test,4.6408880268408045E-5,17.258409279019478,0.3339168468911873
-47.38,-24.03806,test,1.787306124435294E-5,3.5586897988011175,0.144860440369605
-41.49222,-12.76917,test,3.264818930239284E-5,8.761081394771185,0.24862973247801368
-41.45,-12.77194,test,3.264818930239284E-5,8.761081394771185,0.24862973247801368
-35.00583,-7.783056,test,3.506043554787009E-5,9.540667490218228,0.2643328791704892
-39.60333,-14.70583,test,6.60433097712216E-5,27.209202008375968,0.4391228120118682
-35.1,-8.583333,test,1.1101241204163089E-4,42.849979627571365,0.6216697762046156
-43.87278,-21.68139,test,3.723632573836337E-5,11.892112569067606,0.2782156845671764
-40.04928,-16.41389,test,2.664593297985779E-5,7.118502700901303,0.20808637358027182
-87.05,5.53,test,1.7853336292596292E-5,0.3383410232157078,0.14471274062282002
-59.7,7.366667,test,1.7859132393878375E-5,2.6296635015664576,0.14475614427243422
-88.11389,19.39583,test,8.491929070712919E-5,34.831587174238734,0.5245650175866818
-82.43333,8.78333,test,2.423826530517691E-4,79.37824636447827,0.8802347990061477
-78.95,-4.06666,test,5.4017828210609165E-5,21.1489871959866,0.376846365334648
-43.9,-18.91667,test,1.8566454312469655E-5,5.092037436386909,0.15003636726635416
-71.93333,7.15,test,3.730931986606815E-5,12.01193499107416,0.27867683847128577
-71.66667,7.8,test,2.5853353300543434E-5,6.903901376031125,0.20257172517706046
-80.45833,8.68,test,5.562026437930405E-5,22.014646607281943,0.38552841110912217
-83.69166,12.01666,test,9.829679108758893E-5,39.295494382856916,0.5771146164526024
-83.65972,11.59583,test,1.7945725603333062E-5,4.508774108369589,0.14540432852076057
-78.06666,7.41666,test,1.787312038852166E-5,3.5607454457874503,0.1448608832007091
-80.63333,8.7,test,2.5976507361801653E-5,6.941143501196271,0.20343112555644827
-79.41638,9.16666,test,4.243807802497257E-4,98.27041068398006,0.9756625106034388
-81.13388,8.52611,test,6.388973046342667E-5,26.063011636037945,0.42844655759209394
48.43333,-18.93333,test,7.120908196052034E-5,29.69851973879243,0.46392601807709744
-79.41639,9.167222,test,7.593800937042295E-5,31.564787291070004,0.4856688813711627
-78.11079,-1.460229,test,3.570288856672089E-5,9.69179700463207,0.268459467232526
55.70094,-21.02081,test,5.3119591055134067E-5,20.62791850416496,0.37192614718910266
55.70015,-21.11114,test,5.3119591055134067E-5,20.62791850416496,0.37192614718910266
55.70015,-21.11114,test,5.3119591055134067E-5,20.62791850416496,0.37192614718910266
151.1616,-33.79244,test,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
151.1616,-33.79244,test,1.7584806058807968E-4,60.81157983295916,0.7855475598365498
151.0124,-33.60627,test,5.120253443585821E-5,19.6877884400837,0.361294883436341
151.5867,-33.01873,test,3.796042989840288E-5,12.300282045046483,0.28277733281807804
150.9703,-33.72649,test,2.100422273592166E-4,69.15993110682722,0.8410332266684254
151.2585,-33.78298,test,1.5193407776973412E-4,53.05651315312286,0.735597942200918
151.4456,-33.24274,test,1.6160771120248465E-4,55.617058667157984,0.7570703815757711
150.9724,-33.8071,test,2.100422273592166E-4,69.15993110682722,0.8410332266684254
151.126,-33.6418,test,5.120253443585821E-5,19.6877884400837,0.361294883436341
151.2037,-33.68125,test,1.5193407776973412E-4,53.05651315312286,0.735597942200918
145.66,-38.36,test,1.2492141593178677E-4,46.53632219922782,0.6650488173575455
145.66,-38.36,test,1.2492141593178677E-4,46.53632219922782,0.6650488173575455
-117.8006,34.08561,test,3.4671137475347704E-4,96.0854400947543,0.9519584872330354
-54.13917,-31.57944,test,4.488724247701521E-5,16.284272135826747,0.32498327183252673
-58.32778,-33.99472,test,4.4416152479626306E-5,16.078735386840417,0.32219327509359796
145.66,-38.36,test,1.2492141593178677E-4,46.53632219922782,0.6650488173575455
145.68,-38.37,test,2.181615920980701E-4,70.95811668516632,0.8519419031265603
151.5681,-33.00696,test,3.796042989840288E-5,12.300282045046483,0.28277733281807804
151.2363,-33.7827,test,1.5193407776973412E-4,53.05651315312286,0.735597942200918
145.62,-38.36,test,1.2492141593178677E-4,46.53632219922782,0.6650488173575455
145.6833,-38.3667,test,2.181615920980701E-4,70.95811668516632,0.8519419031265603
-55.7,-27.78333,test,7.742776428424912E-5,32.27575457658533,0.49233414883997983
151.1678,-33.81509,test,1.5193407776973412E-4,53.05651315312286,0.735597942200918
151.3511,-33.41509,test,1.3508885987023703E-4,49.08558763494006,0.6935783694433664
-56.05,-28.5167,test,8.732915555972648E-5,35.6116614470503,0.5344915913980952
