variable,x,y
wc2.0_bio_10m_01,25.83638627262116,1.1614425602601841E-5
wc2.0_bio_10m_01,25.913177148818974,1.0718079465732444E-5
wc2.0_bio_10m_01,25.98996802501679,9.883861821435858E-6
wc2.0_bio_10m_01,26.06675890121461,9.108043741434813E-6
wc2.0_bio_10m_01,26.14354977741242,8.38714277051622E-6
wc2.0_bio_10m_01,26.220340653610233,7.71776740293717E-6
wc2.0_bio_10m_01,26.297131529808052,7.096756235114299E-6
wc2.0_bio_10m_01,26.373922406005864,6.52103835818707E-6
wc2.0_bio_10m_01,26.450713282203683,5.98774386162404E-6
wc2.0_bio_10m_01,26.527504158401495,5.494146535056643E-6
wc2.0_bio_10m_01,26.604295034599307,5.037626124249073E-6
wc2.0_bio_10m_01,26.681085910797126,4.615748821379384E-6
wc2.0_bio_10m_01,26.757876786994938,4.226170858601108E-6
wc2.0_bio_10m_01,26.834667663192757,3.866718088829657E-6
wc2.0_bio_10m_01,26.91145853939057,3.5353029943507863E-6
wc2.0_bio_10m_01,26.98824941558838,3.229991079933825E-6
wc2.0_bio_10m_01,27.0650402917862,2.9489312964869896E-6
wc2.0_bio_10m_01,27.141831167984012,2.6904108381131664E-6
wc2.0_bio_10m_01,27.21862204418183,2.4527944333385676E-6
wc2.0_bio_10m_01,27.295412920379643,2.234571638837224E-6
wc2.0_bio_10m_01,27.372203796577455,2.034304998232983E-6
wc2.0_bio_10m_01,27.448994672775274,1.8506633523429628E-6
wc2.0_bio_10m_01,27.525785548973086,1.6824005797388963E-6
wc2.0_bio_10m_01,27.602576425170906,1.528340021650365E-6
wc2.0_bio_10m_01,27.679367301368718,1.3873984698875574E-6
wc2.0_bio_10m_01,27.756158177566537,1.2585516060426016E-6
wc2.0_bio_10m_01,27.83294905376435,1.1408576483518118E-6
wc2.0_bio_10m_01,27.90973992996216,1.0334285889257444E-6
wc2.0_bio_10m_01,27.98653080615998,9.354491226076789E-7
wc2.0_bio_10m_01,28.063321682357792,8.46151976929832E-7
wc2.0_bio_10m_01,28.14011255855561,7.648341693311522E-7
wc2.0_bio_10m_01,28.216903434753423,6.908356340318278E-7
wc2.0_bio_10m_01,28.293694310951235,6.235522960196249E-7
wc2.0_bio_10m_01,28.370485187149054,5.62418392746622E-7
wc2.0_bio_10m_01,28.447276063346873,5.069170470051176E-7
wc2.0_bio_10m_01,28.524066939544685,4.565651465782139E-7
wc2.0_bio_10m_01,28.600857815742504,4.1092090441452456E-7
wc2.0_bio_10m_01,28.67764869194031,3.6957658267056104E-7
wc2.0_bio_10m_01,28.754439568138128,3.321537178635481E-7
wc2.0_bio_10m_01,28.831230444335947,2.9830778203177033E-7
wc2.0_bio_10m_01,28.90802132053376,2.677185477750754E-7
wc2.0_bio_10m_01,28.98481219673158,2.4009500521060545E-7
wc2.0_bio_10m_01,29.061603072929383,2.1516729020731873E-7
wc2.0_bio_10m_01,29.138393949127202,1.926904360516346E-7
wc2.0_bio_10m_01,29.21518482532502,1.7243780803255504E-7
wc2.0_bio_10m_01,29.291975701522833,1.6614528419722774E-7
wc2.0_bio_10m_01,29.368766577720653,1.6614528419722774E-7
wc2.0_bio_10m_01,29.445557453918457,1.6614528419722774E-7
wc2.0_bio_10m_01,29.522348330116277,1.6614528419722774E-7
wc2.0_bio_10m_01,29.599139206314096,1.6614528419722774E-7
wc2.0_bio_10m_01,29.675930082511908,1.6614528419722774E-7
wc2.0_bio_10m_01,29.752720958709727,1.6614528419722774E-7
wc2.0_bio_10m_01,29.82951183490754,1.6614528419722774E-7
wc2.0_bio_10m_01,29.90630271110535,1.6614528419722774E-7
wc2.0_bio_10m_01,29.98309358730317,1.6614528419722774E-7
wc2.0_bio_10m_01,30.059884463500982,1.6614528419722774E-7
wc2.0_bio_10m_01,30.1366753396988,1.6614528419722774E-7
wc2.0_bio_10m_01,30.213466215896613,1.6614528419722774E-7
wc2.0_bio_10m_01,30.290257092094425,1.6614528419722774E-7
wc2.0_bio_10m_01,30.367047968292244,1.6614528419722774E-7
wc2.0_bio_10m_01,30.443838844490056,1.6614528419722774E-7
wc2.0_bio_10m_01,30.520629720687875,1.6614528419722774E-7
wc2.0_bio_10m_01,30.597420596885687,1.6614528419722774E-7
wc2.0_bio_10m_01,30.6742114730835,1.6614528419722774E-7
wc2.0_bio_10m_01,30.75100234928132,1.6614528419722774E-7
wc2.0_bio_10m_01,30.82779322547913,1.6614528419722774E-7
wc2.0_bio_10m_01,30.90458410167695,1.6614528419722774E-7
wc2.0_bio_10m_01,30.98137497787476,1.6614528419722774E-7
wc2.0_bio_10m_01,31.05816585407258,1.6614528419722774E-7
wc2.0_bio_10m_01,31.134956730270392,1.6614528419722774E-7
wc2.0_bio_10m_01,31.211747606468204,1.6614528419722774E-7
wc2.0_bio_10m_01,31.288538482666024,1.6614528419722774E-7
wc2.0_bio_10m_01,31.365329358863836,1.6614528419722774E-7
wc2.0_bio_10m_01,31.442120235061655,1.6614528419722774E-7
wc2.0_bio_10m_01,31.518911111259467,1.6614528419722774E-7
wc2.0_bio_10m_01,31.59570198745728,1.6614528419722774E-7
wc2.0_bio_10m_01,31.672492863655098,1.6614528419722774E-7
wc2.0_bio_10m_01,31.74928373985291,1.6614528419722774E-7
wc2.0_bio_10m_01,31.82607461605073,1.6614528419722774E-7
wc2.0_bio_10m_01,31.902865492248548,1.6614528419722774E-7
wc2.0_bio_10m_01,31.979656368446353,1.6614528419722774E-7
wc2.0_bio_10m_01,32.05644724464417,1.6614528419722774E-7
wc2.0_bio_10m_01,32.13323812084198,1.6614528419722774E-7
wc2.0_bio_10m_01,32.2100289970398,1.6614528419722774E-7
wc2.0_bio_10m_01,32.28681987323762,1.6614528419722774E-7
wc2.0_bio_10m_01,32.36361074943542,1.6614528419722774E-7
wc2.0_bio_10m_01,32.44040162563324,1.6614528419722774E-7
